00STIM062smiling	01STIM005neutral	02STIM172neutral	03STIM144neutral	04STIM070smiling	05STIM101neutral	06STIM033smiling	07STIM012neutral	08STIM036neutral	09STIM030smiling	10STIM172smiling	11STIM061neutral	12STIM087neutral	13STIM126neutral	14STIM137neutral	15STIM144smiling	16STIM034smiling	17STIM044smiling	18STIM066neutral	19STIM092neutral	20STIM011neutral	21STIM091smiling	22STIM064smiling	23STIM121smiling	24STIM005smiling	25STIM099smiling	26STIM039neutral	27STIM033neutral	28STIM141smiling	29STIM009neutral	30STIM030neutral	31STIM062neutral	32STIM011smiling	33STIM136neutral	34STIM102smiling	35STIM027smiling	36STIM137smiling	37STIM036smiling	38STIM092smiling	39STIM042neutral	rating	response	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	csf	white_matter	drift_1	drift_2	drift_3	drift_4	constant
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00014462541161322113	-0.0021153673542712225	-0.017777015793277194	-0.054256378030853945	0.09653592840206407	0.24555388626487715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013329714329829044	5.8610774858628225e-05	-0.00627955	-0.0121756	-0.00478396	0.0001726079999999	0.000281373	-0.000669317	49581.51998024425	32167.551726425107	-0.003526547234196679	-0.07625917637170966	0.010549730526470867	0.07528758587340222	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.614801841254632e-05	-0.0014938047734327292	-0.013795029775949883	-0.05158499226243198	0.050975727926249624	0.29083194862359096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051524338981160135	0.00093486493648988	-0.0100406	0.00417459	0.00332648	-0.000150827	0.000229051	-0.00069572	50009.74304807231	32137.452094545937	-0.004231198107094727	-0.07611641796220457	0.012641931936014764	0.07471950613366923	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.348534098140901e-05	-0.001044432621929008	-0.010529825657236373	-0.0468450387444176	0.01356748553738246	0.30599112469778605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12967883228236246	0.003933767955756563	-0.00760768	-0.0486487	0.0306171	-0.000260087	0.000433965	-0.000471973	49718.91736260776	32049.307949420097	-0.004935489850331969	-0.07594781809348927	0.014724476855490288	0.07404996617075568	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.164663943238522e-05	-0.0007234192397738933	-0.00791652845188364	-0.04101567903807179	-0.014956379138218947	0.292529720452347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24683323179325925	0.009182151486089142	-0.00506845	-0.0498352	0.0164800999999999	-2.594320000000001e-05	0.000177088	-0.000558179	49784.54278915232	32117.030857953683	-0.005639362686027935	-0.07575343400507589	0.016795774541138352	0.07327987514048419	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4555544582703643e-05	-0.0004966444553612508	-0.005868961706737503	-0.034838071026978654	-0.034894908370521546	0.25729884229763506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3813889870289637	0.01534488569293164	-0.0062484	0.0264673	-0.00476971	-2.99034e-05	0.000322972	-0.0006852589999999	49696.47035889606	32057.020392330567	-0.006342756871857542	-0.07553333169019726	0.018854242840355123	0.07241027873509553	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00033810456043536726	-0.004294709558840034	-0.02883055719324742	-0.0472121422279318	0.20895843177975262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5006023377735601	0.020658940741532288	-0.0118716	-0.0303007	0.00358727	-0.000150827	0.000379604	-0.000618051	49708.92349137932	32050.21250450083	-0.007045612706121896	-0.07528758587340222	0.0208983094002131	0.07144235776332276	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002283461849234124	-0.0031047991113484913	-0.023320516614100315	-0.05323184119042528	0.15557718363472092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5771096570559463	0.02387802247953625	-0.00903681	-0.112497	0.036073	-0.000150827	0.0005412209999999	-0.000601237	49504.048064834766	32023.32408609385	-0.007747870532815528	-0.07501627998518672	0.022926412868497018	0.07037742654699289	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000153054634989588	-0.002219213168852209	-0.018483572957212157	-0.05439931195265796	0.10346893861164459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5985726328455394	0.024589014803473416	-0.0080764	-0.0164597	0.0134295	-0.000209088	0.000627153	-0.00086269	49769.32903795498	32055.9288927475	-0.008449470746689863	-0.07471950613366923	0.024937004086336378	0.06921693113633391	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00010185182745575083	-0.001569399710111493	-0.014383275406241144	-0.052109305540404646	0.05690171637786897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5676759770613298	0.02305744068066763	-0.0115805	0.0304568	0.00649532	-0.0001526729999999	0.000285831	-0.000675001	49735.07225065852	32000.965360161463	-0.00915035379831221	-0.07439736507332015	0.026928547271524415	0.06796244734641017	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.731451045802455e-05	-0.0010987793278785362	-0.0110068304365109	-0.04759478944908299	0.018278458238614497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49676313468669125	0.019910993976502762	-0.0130117	-0.0265388	0.00745477	6.33526e-06	0.000331696	-0.0008626889999999	49681.28727400622	31999.601941517587	-0.00985046019912016	-0.07404996617075568	0.02889952119161924	0.0666156786173525	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.4198087066807465e-05	-0.0007620396054997893	-0.0082945911119101	-0.041868051293096675	-0.011491883450878019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40174314008312595	0.015862668552182945	-0.00383299	-0.0729560999999999	0.0307162	-0.000358782	0.000409121	-0.000675476	49619.88751197318	32052.006721640013	-0.010549730526470827	-0.073677427367608	0.030848420325931596	0.06517845370128855	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.773022636385842e-05	-0.0005237939518790996	-0.00616262314621236	-0.03570319899977132	-0.032587125187828477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.297676196522735	0.01154133292063765	-0.00481248	-0.000364421	0.00745433	8.299219999999998e-05	0.000347303	-0.000628014	49658.52030202347	32040.32258423666	-0.011248105428684338	-0.07327987514048419	0.03277375601551028	0.06365272417911455	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000356997995491798	-0.004518733038724967	-0.02964815276059492	-0.04589801802699149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1964826920192204	0.00741961572234228	-0.00775942	0.00209996	-0.000621624	-0.0001426989999999	0.000157555	-0.000667197	49625.94668193247	32036.394642586416	-0.011945525630081466	-0.07285744445802746	0.03467405760024908	0.062040561810479934	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00024136985783624403	-0.003272931967061959	-0.024054773912956195	-0.05271380998024408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10627321771678742	0.003804203428988103	-0.0043653	-0.0288729	0.0074516699999999	1.84015e-05	0.000236361	-0.000806693	49550.39585578305	32058.014718911083	-0.012641931936014724	-0.07241027873509555	0.0365478735422444	0.06034415572058363	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00016195222048978941	-0.0023435347509551626	-0.01911751482408688	-0.054474618190291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03161501013380653	0.0008570306584468859	-0.0109624	-0.0568359	0.0191045	-0.00016982	0.00026648	-0.0008626889999999	49771.75309057711	32033.862427276006	-0.01333726523789265	-0.07193852978407134	0.038393772534546844	0.0585658094276016	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00010787945880128502	-0.0016600777540475033	-0.014913354056910945	-0.05259029654263541	2.0239748931018772e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.025791968671496798	-0.00137269088418494	-0.0076307199999999	-0.0706888	0.016063	-7.09577e-05	0.000369477	-0.000598806	49776.34865900383	32048.173436078683	-0.014031466518196666	-0.07144235776332278	0.04021034459445943	0.05670793771478282	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.136545993426151e-05	-0.0011640881688218367	-0.011438263444649257	-0.04832112287603897	5.681315792684662e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06634018072686627	-0.0029157757795032235	-0.00436576	-0.0538431	0.0008080639999999	-4.81603e-05	0.000300804	-0.0008626889999999	49688.18211206896	32084.951227543213	-0.014724476855490332	-0.07092193112282923	0.04199620214054732	0.05477306335145992	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.690008560865377e-05	-0.0008085285466433999	-0.008637644176173031	-0.042712186642789	0.0022657144085640696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09179174289476007	-0.0038539520231601417	-0.00853593	0.000599255	0.00745811	-3.56178e-05	0.000164844	-0.0008626889999999	49613.586019815615	32043.46971175713	-0.015416237429420377	-0.07037742654699289	0.04374998105253646	0.052763813667427883	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1099882545393817e-05	-0.000556526600815509	-0.006429858705854766	-0.036570799800779645	0.016517232704952485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10466851526805489	-0.004295796404981045	-0.00436288	-0.00643958	0.0150223	-0.000397764	0.000205957	-0.000862688	49782.45623054358	32059.074426025243	-0.016106689525709234	-0.06980902889465447	0.04547034171329147	0.050682916985341796	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.356394502870179e-07	-0.0003798105153952052	-0.004723125469203943	-0.03047506749771139	0.05600247211282796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10777337974426068	-0.004358071535193811	-0.00437065	-0.103464	0.0120428	-0.000219504	0.000428048	-0.0008626889999999	49882.38643438697	32076.41806705769	-0.016795774541138394	-0.06921693113633391	0.04715597003207703	0.048533198915978654	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00025711693965836175	-0.0034266923371299137	-0.024802103974863494	0.12121685365405559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10384220462343934	-0.004152344833832055	-0.00436553	-0.0269321	0.000401129	-0.000141788	-0.0	-0.000862688	49645.83899066092	32062.337962875223	-0.01748343398852253	-0.06860133428871694	0.048805578448320674	0.04631757852139305	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00017272451264185615	-0.0024574737107226144	-0.01976598211388806	0.1965538434768411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09531618812974041	-0.0037764564159022433	-0.0181186	0.000381606	-0.00492416	0.000106129	0.000327098	-0.000978643	49790.78317319205	32031.971032396534	-0.018169609501673654	-0.06796244734641017	0.05041790691511115	0.044039064351177395	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00011518614254815132	-0.0017433476274589205	-0.015457830005591755	0.2612495771523561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08421771020069209	-0.003310134902363477	-0.00436198	-0.0160726999999999	0.0074366	-0.000281927	0.000200045	-0.000963008	49688.80033225575	32081.001549234385	-0.0188542428403551	-0.06730048721098755	0.051991723861680356	0.041700750357208285	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.628176997149289e-05	-0.0012241714944099269	-0.011882983831563871	0.300323735262558	2.2127040932126913e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07210846766858928	-0.0028138690130528926	-0.0145517	-0.0912368	0.0133601	-0.000141788	0.000542998	-0.000862688	49706.23024425288	32075.89849435264	-0.019537275895224655	-0.06661567861735247	0.053525827134133536	0.039305811692427355	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.0182927318715016e-05	-0.0008513707789643707	-0.008992354495008703	0.3086265438248836	0.0014723070074658155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06010691313437821	-0.0023300711435894433	-0.0141264999999999	-0.0255319	-0.00603515	0.000120149	0.000340242	-0.000964184	49776.84644396552	32008.438226055565	-0.020218650692766765	-0.06590825405744051	0.055019044913709875	0.03685750039936015	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.520398689925524e-05	-0.0005867396682375559	-0.006706931421333463	0.289251237780112	0.01279663415799385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.048942989608705426	-0.0018856224378549884	-0.0206482	-0.0020243	-0.0109771	0.000256589	0.000280783	-0.000862688	49738.00112248564	32039.735500208462	-0.02089830940021307	-0.06517845370128854	0.05647023661187193	0.03435914099422831	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.6133241353164686e-06	-0.0004008984652917648	-0.004935562452709337	0.24982072677960712	0.047602891477404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0390313255558707	-0.001495036869656553	-0.0208765	-0.0654063	-0.0121176	-4.98476e-05	0.000413837	-0.00102573	49705.881794779685	32001.38168255382	-0.02157619433045115	-0.06442652531549724	0.057878293741539424	0.0318141259526508	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002716939805316265	-0.0035868605429087447	0.19911547801232038	0.1089931916932498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03054848954903291	-0.0011636782165017413	-0.0277041	-0.0846540999999999	0.0074421599999999	-3.14387e-05	0.000516644	-0.000916519	49643.511546635535	32027.993617106964	-0.022252247946920673	-0.06365272417911454	0.05924214076380289	0.029225911103064967	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00018270956195859023	-0.002576402711335566	0.1449508255237311	0.18338177067365793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02350462186368951	-0.000890664711623667	-0.0247368	0.0234003	0.014651	-0.000141788	0.000467122	-0.00100448	49841.71823365661	31988.063147883186	-0.02292641286849699	-0.06285731299696869	0.060560735909469726	0.026598010934121393	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00012196728914660955	-0.0018304272437436127	0.09323993230645523	0.25014531319916683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.017804007892874226	-0.0006712706722276593	-0.0256901	-0.0228054	-0.00367399	-0.000141788	0.000256031	-0.000974884	49728.59554597701	32046.375984261293	-0.023598631874361474	-0.06204056181047995	0.06183307197481577	0.023933993822425118	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.084984903666798e-05	-0.0012871126638956724	0.047840405707022096	0.2931663781912636	8.299743841470415e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013292505673615432	-0.0004987669635902672	-0.0208746	-0.0506787	-0.00945468	-0.000273189	0.000321455	-0.00111838	49733.603829920976	32049.749943147363	-0.02426884790885813	-0.06120274790598207	0.06305817709093346	0.021237477187104024	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.32366465999655e-05	-0.0008963230964547894	0.010800565577506005	0.3059017287898032	0.0009733428287974818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00979205700218133	-0.00036573001445969026	-0.0208865	-0.0374103	0.00743613	-0.000141788	0.000316749	-0.000986613	49663.31633890086	32036.192409462168	-0.02493700408633637	-0.060344155720583596	0.06423511546609051	0.018512122577782657	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.9031104302688496e-05	-0.000618488457432308	-0.01724732059674596	0.2904163566578665	0.010071666344302246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00712388059244389	-0.000264897765737678	-0.0208794	-0.0539339	-0.0110002	0.000125497	0.000361901	-0.000862688	49731.186833991866	32065.441063949747	-0.02560304369597921	-0.059465076745601815	0.06536298810053054	0.015761630702632434	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.112591202908725e-06	-0.0004230894956383332	-0.03667903330349011	0.2538234289997031	0.040999404303724285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005122561931361697	-0.00018966979330165728	-0.0256619	-0.0374541	-0.0325648	0.000426975	0.000189914	-0.00108772	49683.06765595066	32075.797268230737	-0.026266910206616787	-0.058565809427601596	0.06644093347317051	0.012989736403248797	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00028705379603019614	-0.04851279912890434	0.20480604834215066	0.09915894751551915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0036433462725072156	-0.0001343478676153508	-0.0252708	-0.050074	-0.0407825	0.000261884	0.000168248	-0.00113655	49751.957308129786	32039.53029771832	-0.026928547271524408	-0.05764665906707319	0.06746812819967034	0.01020020358317991	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00019324388948454915	-0.05410652549606297	0.15132180743167686	0.17295099838466862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0025647177513237395	-9.420102406200238e-05	-0.0277032	-0.0720049	-0.00724612	-0.000141788	0.000516698	-0.000862687	49610.221182052206	32111.268963908053	-0.02758789873320515	-0.05670793771478282	0.06844378766137163	0.0073968200969919875	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000129129866525912	-0.05492300581905216	0.09952414749662623	0.24194574573949118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0017879733303190735	-6.542229207277558e-05	-0.0208823	-0.0807105	0.000533375	6.74074e-07	0.000401498	-0.000862687	49852.86500239464	32061.15070568337	-0.028244908628156276	-0.05574996406583186	0.0693671666046257	0.004583392606812392	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.5680233999165e-05	-0.0523616209271407	0.05352239628342196	0.28891755706562117	2.540981500550219e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0012350887830439466	-4.502683399256444e-05	-0.0229233	-0.00575061	-0.0157291999999999	0.000194123	-2.6469800000000003e-23	-0.000862688	49804.709919779685	32078.327197591338	-0.028899521191619298	-0.05477306335145994	0.07023755971005258	0.0017637414133338965	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.6469112171109306e-05	-0.04765095075059739	0.015586066529626602	0.30593624790185564	0.0006182567877171396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0008457933942831336	-3.072578524756995e-05	-0.0208936	-0.0299033	-0.0283839	1.24975e-05	-1.6543599999999996e-24	-0.000862687	49668.81097341954	32122.635113847413	-0.02955168086231299	-0.05377756722862938	0.07105430213129647	-0.0010583047316999482	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.3091696530752806e-05	-0.041793395949356826	-0.01347696317500099	0.2940514457353362	0.007791156727572311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0005744537566729676	-2.0797613272647035e-05	-0.0208962	-0.0872736	0.00403973	-0.000105179	0.000341501	-0.000862687	49534.6521042864	32051.620378354302	-0.03020133228714932	-0.05276381366742785	0.07181677000286597	-0.0038789138244856255	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.766625238524714e-06	-0.035550603498680944	-0.033914132908808285	0.25989865486793967	0.03496254792759295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00038712454732240374	-1.3969490811148591e-05	-0.0208926	-0.0450484	0.0072518	-4.51856e-05	0.000397072	-0.000862687	49711.40941540949	32064.548744030468	-0.03084842032593159	-0.051732146836327875	0.07252438091667134	-0.0066942558125659855	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0294576503354548	-0.04665849203551206	0.21210997871894272	0.08964634166112571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00025895099543448195	-9.31468602845618e-06	-0.0208936	0.0246939	-0.0245699	0.000298821	-0.0	-0.000862688	49725.72703394397	32085.781669288204	-0.03149289005603461	-0.05068291698534178	0.07317659436689469	-0.009500507795587284	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02385462043108463	-0.05301944056828212	0.15883422450988208	0.16241923409942616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000171992600150441	-6.16777096713787e-06	-0.0208891	-0.0300992	-0.0364279	0.000186004	0.00013932	-0.000862687	49737.418283045976	32037.699123995604	-0.032134686777066226	-0.04961648032711235	0.07377291216285312	-0.012293859216343761	1.0
